1.745171602429043789e+00,-1.069692967264898487e+00,2.507909036546716486e+00,-1.057191564080969481e+00,-3.851340816618922247e-01,4.112220810974568930e-01
1.745171602429043789e+00,-1.069692967264898487e+00,2.507909036546716486e+00,-1.057191564080969481e+00,-3.851340816618922247e-01,4.112220810974568930e-01
1.603715502083339572e+00,-1.079643599518525399e+00,2.354684410811497042e+00,-1.187137116672980497e+00,1.564405971516420052e-02,5.267788760159100026e-01
1.528871004545929724e+00,-1.050696305689792442e+00,1.839292487883940286e+00,-1.274835796785526165e+00,-9.978143357879099007e-02,5.416295484552293704e-01
1.564047918388512315e+00,-1.038936467571869748e+00,1.729846326644497889e+00,-1.433625765760068838e+00,-4.934431159708065895e-01,5.778280625260701076e-01
1.645628420704289052e+00,-1.100449466957927225e+00,1.126897474725387482e+00,-1.421097382886848060e+00,-2.674521501531679779e-01,5.868776910437802918e-01
1.576023037994497944e+00,-1.059742335011271575e+00,8.522871065246043765e-01,-1.262598771653543173e+00,-2.445111163957812764e-02,5.873417745575090221e-01
1.643383085778166608e+00,-1.085975820043560747e+00,8.781561991811999146e-01,-1.231714851082347684e+00,-4.089134690021506424e-01,6.202917040322486475e-01
1.980931769671884446e+00,-1.032604247046834400e+00,1.003521802055470369e+00,-1.266095064548395488e+00,-5.092381834741899205e-01,7.880578942451836877e-01
1.974944209868891853e+00,-9.810418799144037250e-01,6.154854122065378519e-01,-1.274835796785526165e+00,1.088523152021625973e-01,8.008201908727237139e-01
1.890369927651618820e+00,-1.209906421747823924e+00,2.732174170577358896e-01,-1.469754125673542910e+00,1.067694491577604043e-01,8.096377776335694776e-01
1.921804616617330819e+00,-1.262373391812402268e+00,-3.277415046570210655e-01,-1.340391288564007244e+00,3.582755240193258861e-01,9.268188648500732540e-01
1.895609042479237560e+00,-1.303985126691205920e+00,-6.103115936752180337e-01,-1.323492539572221016e+00,4.523516403581585577e-01,1.130319485620120412e+00
1.895609042479237560e+00,-1.303985126691205920e+00,-6.103115936752180337e-01,-1.323492539572221016e+00,4.523516403581585577e-01,1.130319485620120412e+00
1.675566219719252903e+00,-1.455958419292054273e+00,-7.894053120670330159e-01,-1.160623562220350458e+00,8.710077152830004721e-01,1.223600271879594636e+00
1.489203420851102688e+00,-1.531040462660330448e+00,-1.141622958237602514e+00,-9.252065073002944118e-01,9.734152957994419708e-01,1.348206695315758097e+00
1.247455693805269217e+00,-1.474955080867160095e+00,-8.749723108542335481e-01,-7.037746239596477382e-01,5.984994078070461354e-01,1.507851424038440191e+00
1.177850311095478109e+00,-1.570842991674838096e+00,-6.640397091927625617e-01,-5.843179500521935577e-01,5.820100516221954345e-01,1.540801353513179928e+00
1.037891100700522040e+00,-1.678490740600439013e+00,-7.595563590017305744e-01,-3.008268678279181207e-01,2.133427617630062334e-01,1.724114341436027376e+00
8.889505506010766389e-01,-1.647734240907410275e+00,6.566769674366911350e-03,1.850121656859351343e-02,3.126555504818068904e-02,1.891648489892097995e+00
7.864135889748252728e-01,-1.493951742442266140e+00,2.433684639924333926e-01,8.405670834707446026e-02,-5.011028558490937361e-03,1.935968465453191456e+00
5.903210054268117624e-01,-1.435152551852652447e+00,1.398920933660514065e-01,2.778096062701403968e-01,2.051848697557643042e-01,1.808345499177791416e+00
4.982622734557978217e-01,-1.318458773605572620e+00,3.150059513491593743e-01,5.362439227479741666e-01,3.889977981742583357e-01,1.670512695600359310e+00
5.686161011409629484e-01,-1.184577539647682531e+00,4.881298791279138904e-01,6.725993456472145748e-01,6.224523673176715066e-01,1.545674230407331651e+00
3.949768668541723815e-01,-9.457623655606354207e-01,7.866194097809389163e-01,7.390289106494085658e-01,8.635441119572260238e-01,1.396007297229816979e+00
3.949768668541723815e-01,-9.457623655606354207e-01,7.866194097809389163e-01,7.390289106494085658e-01,8.635441119572260238e-01,1.396007297229816979e+00
3.216292592675108475e-01,-1.055219320350532008e+00,1.023421104099005330e+00,5.793648684511527591e-01,1.282894475563535419e+00,1.149114867926133821e+00
2.363065320748637399e-01,-1.179149922054794963e+00,5.159889019888629358e-01,4.057156546734876357e-01,1.584042191150019985e+00,9.514152910776958461e-01
1.689464842911949927e-01,-1.158344054615393137e+00,-1.731239277787508662e-02,4.368909329859207991e-01,1.080162180575054753e+00,1.079038257353095887e+00
2.879492353756764600e-01,-1.013607585471728356e+00,-1.930232298222858689e-02,5.205106047211387477e-01,7.286785355821836507e-01,1.155147953604607203e+00
1.420024651777274938e-01,-9.584268066107060058e-01,-2.700335287307695786e-01,4.878785377025171011e-01,1.023230508694727980e+00,1.217799227957985453e+00
-2.037791134451054642e-01,-1.103163275754371009e+00,-7.496067079799630939e-01,7.130980716792538754e-01,1.206349148431754559e+00,1.060939000317675518e+00
-1.835710991100048262e-01,-1.074215981925638053e+00,-2.163054132132250784e-01,8.762584067723619974e-01,1.345033312554867688e+00,8.866756409125382543e-01
-3.175427497019682188e-01,-7.024241768128487440e-01,4.960895999453279193e-01,1.130030999390392754e+00,1.617715192201188978e+00,8.358584961592426810e-01
-3.340085391601984033e-01,-3.821947388324901662e-01,8.781561991811999146e-01,8.063325488753156911e-01,1.316393904444337348e+00,7.718149712646782401e-01
-3.355054291109466069e-01,-5.242173991797113297e-01,4.702205072887323811e-01,3.395774474125313191e-01,1.622922357312194475e+00,5.035747003294737123e-01
-5.076477734469889702e-01,-9.032460277496837664e-01,-7.595563590017305744e-01,2.664466543618703720e-01,1.720296344887997320e+00,6.091536997027592326e-01
-7.838239693600308478e-01,-9.349071303748605066e-01,-1.475931232568990614e+00,1.015818764825217047e+00,1.214333468268629534e+00,9.365646186383764782e-01
-7.838239693600308478e-01,-9.349071303748605066e-01,-1.475931232568990614e+00,1.015818764825217047e+00,1.214333468268629534e+00,9.365646186383764782e-01
-1.071975284879058243e+00,-3.758625183074548182e-01,-1.446679258564990966e-01,1.710415619935877318e+00,8.008845584547931162e-01,8.435158741357666745e-01
-9.634507634498141737e-01,-1.026724327987872942e-01,1.053270057164307882e+00,1.317665384747467083e+00,4.336058459585387381e-01,5.156408716864205877e-01
-8.347182276854694383e-01,-3.586750625966446115e-01,-1.088491821781360780e-01,1.062144645682010280e+00,6.597703839465441922e-01,2.557541039983331488e-01
-8.706435865034261035e-01,-4.066190180004836119e-01,-6.521001279666415185e-01,1.641655193003781710e+00,1.219367061209268188e+00,4.246805029955899591e-01
-1.119127318327626464e+00,3.392260995554646080e-02,6.930926901763243553e-01,2.038484436569519609e+00,1.373476584112885181e-02,7.530195889586647207e-01
-1.030062366258108764e+00,6.481480008839743956e-01,2.852166961899871733e+00,1.650687282982150395e+00,1.433931771051657200e-01,1.837538672608898110e-02
-7.261937062562253686e-01,3.306323717000595463e-01,2.615365267581805320e+00,9.319077353487613680e-01,8.258789509876195423e-01,-6.271647808705710370e-01
-8.751342563556707699e-01,1.714222556420281207e-01,1.934809137692908410e+00,9.158830595806882746e-01,2.417535753251633501e+00,-8.339139862367191958e-01
-1.272558538279316309e+00,1.877051084206904363e-01,1.118937753907973454e+00,8.570287958506742632e-01,2.066746396940229769e+00,-7.649975844480031428e-01
-1.449191552467603339e+00,1.958465348100215664e-01,8.582568971376648426e-01,6.728907033884522493e-01,1.245576458934662512e+00,-8.923885089665388737e-01
-1.269564758377820013e+00,1.117184621202663569e-01,1.160129309138094034e-01,5.671278433191696555e-01,4.561702281062292585e-01,-7.464342438988540440e-01
-1.269564758377820013e+00,1.117184621202663569e-01,1.160129309138094034e-01,5.671278433191696555e-01,4.561702281062292585e-01,-7.464342438988540440e-01
-1.188732701037417572e+00,1.370473442204077075e-01,-2.700335287307695786e-01,7.568017328649078168e-01,-4.059332348369516785e-02,-5.317956187993175821e-01
-1.207443825421769867e+00,1.949419318778736754e-01,-5.705129895881481117e-01,8.072066220990287144e-01,-4.642829913491757776e-01,-4.276088699672182525e-01
-1.149813562317964388e+00,1.714222556420281207e-01,-7.058282434841860464e-01,9.155917018394506002e-01,-3.776704783361176654e-01,-4.726249707989048088e-01
-1.214179830200136756e+00,3.993821945433003728e-01,-3.655501785397375913e-01,1.306885148321672352e+00,-3.320209975296361526e-01,-5.213537397404212070e-01
-1.295011887540539419e+00,3.812901359003422197e-01,1.876504182705354129e-01,1.235502501718437562e+00,1.724809221317535446e+00,-9.752274161671167230e-01
-1.280791433008431568e+00,4.563721792686183942e-01,-3.615703181310305769e-01,9.467669801518837636e-01,1.735947347489976145e-01,-9.302113153354302222e-01
-1.185738921135921053e+00,3.686256948502715791e-01,-3.317213650657280799e-01,6.658981175987476187e-01,-1.286841506717677497e+00,-6.849431783297976750e-01
-1.116133538426130167e+00,3.197771365142846323e-01,-4.610668283487055485e-01,8.847077812682551112e-01,-1.783257913966868058e+00,-5.380607462346553849e-01
-9.432427491147136189e-01,6.906643386949259389e-01,1.796906974531214118e-01,1.043789107984035569e+00,-6.470544867454687266e-01,-8.288090675857032741e-01
-8.145102133503688835e-01,7.928844700276392876e-01,-3.018724120004255829e-01,6.740561343534030581e-01,4.749160225058490226e-01,-1.181048454505807310e+00
-8.654044716758074740e-01,6.608124419340450917e-01,-1.708753066478350124e+00,8.086634108052171976e-01,-2.829000733158176240e-01,-8.893719661273021826e-01
-8.654044716758074740e-01,6.608124419340450917e-01,-1.708753066478350124e+00,8.086634108052171976e-01,-2.829000733158176240e-01,-8.893719661273021826e-01
-8.556746869959441781e-01,7.485589263523919623e-01,-1.573437812582312079e+00,9.024806034837543622e-01,-1.192071101697377511e+00,-7.322796967301279381e-01
-7.943021990152682177e-01,7.892660582990477236e-01,-1.750541600769773609e+00,9.715323881570876452e-01,-7.494620672619101143e-01,-9.190733110059406963e-01
-5.765047111814058933e-01,8.426376312957741810e-01,-1.458021860729808994e+00,1.317956742488704869e+00,-9.421271763691135837e-01,-8.580463289506130575e-01
-6.872745675367722962e-01,1.209001818815675922e+00,-1.207887634042570796e-01,1.263764202618493870e+00,-1.668353137184013457e+00,-7.192853583457234912e-01
-4.537597352200539724e-01,1.074215981925638053e+00,-3.715199691527980574e-01,7.908905885897179466e-01,-1.544769751882816289e+00,-7.919144282442693861e-01
-5.615358116739239680e-01,9.466669684927833117e-01,-1.294847583972821958e+00,8.299325259155687640e-01,-9.488964910134206621e-01,-7.137163561809788392e-01
-8.055288736458796617e-01,1.001847747353805440e+00,-1.563488161560544487e+00,9.855175597364969065e-01,-1.258896387288614527e+00,-6.185792358665895829e-01
-8.676498066019298072e-01,1.102258672822223007e+00,-1.117743795785360650e+00,1.099729794301672614e+00,-1.541645452816212902e+00,-6.415513697961616746e-01
-7.823270794092826996e-01,1.269610215269585618e+00,3.442579253531591332e-02,1.093319923994443332e+00,-1.837759575462058814e+00,-6.951530156318296294e-01
-6.603305484233048528e-01,1.544609506642548924e+00,1.654228978879064949e+00,5.983031216316028189e-01,-2.105407862167741229e+00,-9.343880669589887944e-01
-4.657348548260394905e-01,1.518376021610259752e+00,1.278132170256253364e+00,-1.694245265297185388e-01,-8.260073943936909746e-01,-1.317024924028324495e+00
-5.937189456150101519e-01,1.303985126691205920e+00,-5.048452928444825405e-01,-5.277945482520810527e-01,-2.612035520199613714e-01,-1.379212114867974126e+00
-5.937189456150101519e-01,1.303985126691205920e+00,-5.048452928444825405e-01,-5.277945482520810527e-01,-2.612035520199613714e-01,-1.379212114867974126e+00
-9.574632036468214702e-01,1.138442790108139313e+00,-1.446082279503688062e+00,-2.728565246690995982e-01,-5.477712052956306144e-01,-1.511939999794390088e+00
-8.631591367496851408e-01,1.275037832862472964e+00,-7.496067079799630939e-01,-2.903379891433611748e-01,-1.030822555426573750e+00,-1.650468928642415234e+00
-6.902683474382687034e-01,1.313935758944833054e+00,-7.316973361407815846e-01,-3.465700332022359498e-01,-1.433162846336931695e+00,-1.946786252158207775e+00
-1.925524388144939925e-01,1.493047139510118360e+00,4.742003676974393955e-01,-5.420710775727279884e-01,-1.867440416594790209e+00,-2.109679565476991314e+00
4.309022256721290467e-01,1.425201919599025313e+00,1.757108370444143974e-01,-1.186554401190505148e+00,-2.269780707505148154e+00,-2.139844993869358447e+00
8.492829669062493814e-01,1.209001818815675922e+00,-5.008654324357755261e-01,-1.436247985431208241e+00,-2.386074061650937939e+00,-1.851649131843818630e+00
1.159139186711125813e+00,1.158344054615393137e+00,-7.297074059364280219e-01,-1.232006208823585247e+00,-1.936348568230429557e+00,-1.376195572028737324e+00
1.132943612573032333e+00,1.164676275140428485e+00,-6.182713144926320625e-01,-1.005038528399422315e+00,-1.285800073695476442e+00,-9.543436580493239729e-01
8.971834453301916756e-01,1.154725642886801573e+00,-2.779932495481835519e-01,-9.852262019952592320e-01,-6.843725033743414121e-01,-6.366784929020100625e-01
6.636686130134733519e-01,1.215334039340711270e+00,1.637712558182934097e-01,-8.549892916620104311e-01,3.855558620358838506e-02,-5.002379398657641474e-01
3.844986371989350116e-01,1.176436113258351401e+00,4.921097395366209049e-01,-9.115126934621229360e-01,4.025364274628726591e-01,-4.716968037714473483e-01
3.844986371989350116e-01,1.176436113258351401e+00,4.921097395366209049e-01,-9.115126934621229360e-01,4.025364274628726591e-01,-4.716968037714473483e-01
6.341574276344727479e-02,1.067883761400602705e+00,4.184823219755414159e-01,-1.117793974258409540e+00,2.279002596916758234e-03,-2.285170425775940872e-01
-9.375770206511314930e-02,9.937063209644744211e-01,2.572979754229078875e-01,-1.156544553843022793e+00,-1.176593671265765279e-01,-3.064830728840203244e-01
-3.238521408443717498e-02,9.285749098498251586e-01,-7.303043849977308710e-02,-1.332524629550589479e+00,-4.863266569857657151e-01,-3.171569936997810646e-01
-2.864298920756669017e-02,8.100719257384495497e-01,-4.749963397791800990e-01,-1.236085217200912911e+00,-9.943428923805729125e-02,-3.157647431585948739e-01
-6.681368295164565041e-02,7.530819410131314173e-01,-5.267345250923710642e-01,-1.089240915617115668e+00,-1.912539673621208858e-01,-2.032244910793784276e-01
3.048416384698699605e-02,7.458451175559481783e-01,-3.814696201745655935e-01,-1.229092631411208281e+00,-2.672785779828011354e-01,-2.113459525696311792e-01
-2.636547114750332210e-01,6.807137064412990268e-01,-6.481202675579346151e-01,-1.140519878074949700e+00,2.103920348667698004e-01,-2.016001987813278995e-01
-2.539249267951699807e-01,6.011086484122832863e-01,-8.411434973802240922e-01,-1.130030999390392754e+00,-3.139399845425212138e-02,-1.767717307968409701e-01
-3.152974147758459411e-01,6.291513393088683515e-01,-6.918987320537115515e-01,-1.060396499234584011e+00,-3.341038635740383733e-01,-1.800203153929420541e-01
-3.055676300959827008e-01,5.902534132265084832e-01,-5.386741063184921074e-01,-1.026307643509773992e+00,-3.073737493375434671e-01,-2.505610094797086629e-01
-1.970431086667385756e-01,5.803027809728814601e-01,-5.008654324357755261e-01,-1.045245896690224052e+00,-2.129504886579771106e-01,-2.876876905780068605e-01
-2.277293526570765836e-01,5.377864431619299168e-01,-5.605633385663805202e-01,-9.400657521034168074e-01,-1.291151303707886167e-01,-2.610028885386050379e-01
